session_id,target
8622,7.014357480685937e-06
8623,2.195977773484587e-05
8624,1.9597237257630735e-08
8625,4.6932535807584564e-05
8626,7.437300674178283e-05
8627,0.00015251396433759722
8628,4.006907476309823e-05
8629,6.427395116576232e-06
8630,2.1567663722133022e-05
8631,0.00030787592168157686
8632,0.034996912175591234
8633,0.00627886458164659
8634,0.006800453560956704
8635,0.0009905282773244107
8636,5.101634763977151e-06
8637,0.0002192271003312081
8638,0.0013650647882861417
8639,0.07732028164829828
8640,0.0007556097793094995
8641,0.006194447028347676
8642,1.3809817352425953e-05
8643,1.3625333625199668e-06
8644,3.3286473656544485e-06
8645,0.0014981156260810249
8646,0.0004216465082045225
8647,0.0013385643473210287
8648,1.7117806915851095e-05
8649,0.04109432580448107
8650,2.392473310033765e-05
8651,0.001628902148496225
8652,0.0005912260949178415
8653,4.909340659485849e-05
8654,0.00019288381287089319
8655,0.00035749323625438136
8656,3.2149946705632185e-06
8657,0.0831343792662871
8658,2.773777374689985e-09
8659,0.0016273686032652385
8660,0.00010249638174029899
8661,0.00042588354135207786
8662,0.0008076865596263851
8663,0.0016166373214116995
8664,1.9597237257630735e-08
8665,0.02778603346546363
8666,0.0008190195567225423
8667,0.00026115970030997013
8668,0.0019749245969422546
8669,3.2964953868245395e-05
8670,0.00017851827541699933
8671,1.874965619967775e-05
8672,0.0001541269184431682
8673,5.799502651036876e-05
8674,0.0003674118032287879
8675,0.06842090083111291
8676,0.003113227852437597
8677,0.00739967578429775
8678,1.1411772194359514e-07
8679,0.004900046443445432
8680,3.1554416718681395e-05
8681,1.4392822300470785e-05
8682,0.00041116680494927897
8683,3.5688117660578538e-06
8684,1.132733918274322e-05
8685,0.00036574542052714826
8686,0.0005045894303858405
8687,0.0017279328825413845
8688,0.003483358449538605
8689,0.0001241715831152442
8690,0.004415643938426242
8691,2.627246401835469e-07
8692,1.996029450907487e-06
8693,5.181445865919687e-05
8694,5.251944530072023e-06
8695,0.00011185789506035943
8696,0.0009962373377557722
8697,4.4376482862697245e-05
8698,9.261253664798724e-09
8699,7.654921992058252e-06
8700,0.0002509335823462614
8701,7.155124595926499e-05
8702,2.4350024002900574e-05
8703,0.0007845558898243322
8704,8.155908674016613e-05
8705,2.198753488393436e-07
8706,1.8791607158326817e-06
8707,0.000898941302729732
8708,1.525152778212507e-05
8709,0.0030549150149809714
8710,0.003771661879644699
8711,0.021047460157272026
8712,8.061282481804101e-08
8713,5.129519637382918e-07
8714,0.0036523944452175492
8715,1.0001849919923794e-06
8716,2.4489335615302633e-09
8717,8.424194907738134e-05
8718,0.00040826840753316026
8719,4.7350078458502044e-05
8720,0.013183039336632679
8721,1.996029450907487e-06
8722,0.0004676136728924698
8723,6.249947054607305e-05
8724,1.413231683097807e-06
8725,5.5837491511458643e-05
8726,0.000708256551208794
8727,0.011288255166091029
8728,0.003409815368752217
8729,0.00022691560583807844
8730,4.023675568593487e-05
8731,9.813468003334443e-05
8732,3.013400744353853e-05
8733,3.7575615516669926e-05
8734,7.1776346298936315e-06
8735,0.000437307806749544
8736,3.190379418830712e-07
8737,4.635317903440118e-07
8738,0.015678564354372072
8739,0.013860338544766001
8740,1.431725038934165e-06
8741,7.490914919878433e-05
8742,0.0033036665368176297
8743,0.0002267720358126422
8744,6.170570636855118e-06
8745,0.003985799723080837
8746,4.606140091748246e-06
8747,0.13521647019335356
8748,0.0012182830237608027
8749,1.3035383766460187e-07
8750,0.002095827488600549
8751,0.00012554305926109008
8752,0.0011412517527110548
8753,0.00047843023114899666
8754,5.871501694016645e-05
8755,0.000898941302729732
8756,4.1744500151967837e-07
8757,0.00017030065723370848
8758,0.000146124091806609
8759,1.9597237257630735e-08
8760,2.9114930086102675e-05
8761,1.7438930219034882e-05
8762,1.996029450907487e-06
8763,1.3808567952929572e-06
8764,4.567951578680396e-06
8765,0.009754873657655561
8766,0.0013309921343909296
8767,0.0005661420416817646
8768,5.4354479883411995e-05
8769,1.732721386133581e-08
8770,0.003999371253646978
8771,0.00012861873810807064
8772,0.012079095023345863
8773,5.454290059458626e-06
8774,0.002695345422552615
8775,7.614838346857845e-06
8776,0.027680449059192817
8777,0.000898941302729732
8778,0.00023484159603784864
8779,5.71952542244699e-05
8780,0.013665756043663484
8781,0.00023447565182426605
8782,0.0026151473968436018
8783,0.0005630603268872811
8784,0.00011967903834478394
8785,0.0003442776999820046
8786,0.00011856819169728639
8787,1.4115988991540424e-06
8788,0.024292010969621164
8789,0.0009557896738866149
8790,0.052838267402430826
8791,0.002519446907377747
8792,8.066522638234522e-05
8793,0.0007013021732215173
8794,0.00640495577306289
8795,0.0005554063412585155
8796,1.747711328691694e-05
8797,0.0005355110149444903
8798,0.0035588158401605933
8799,1.9789355645724576e-08
8800,0.0029741176912546395
8801,9.141245770762754e-06
8802,0.013228022146569367
8803,0.0002385803791655711
8804,0.30132585952814106
8805,0.001164497942682335
8806,0.12437505473746685
8807,7.517072973963832e-05
8808,0.6862570950343277
8809,0.00013208291806475318
8810,0.0007157522781823156
8811,0.021978115397480454
8812,0.036758462967616784
8813,8.045814494519645e-07
8814,0.09879854453462567
8815,0.00021901348427676176
8816,0.01057233695509156
8817,2.2720194727127037e-07
8818,0.00031531633958604695
8819,1.601452958309124e-06
8820,0.00021768547648591115
8821,3.3201275050725902e-09
8822,2.674947985257478e-06
8823,0.0005673398745611583
8824,5.3417121832349245e-06
8825,0.0004693590969791127
8826,0.00012902722764620984
8827,0.00013264818316468494
8828,4.638230814481083e-06
8829,0.00034551320310663403
8830,5.119848391414061e-06
8831,0.003305885939504949
8832,0.020287954395781453
8833,4.193077204619674e-05
8834,0.021047460157272026
8835,0.0005934300602620506
8836,8.378862427694361e-05
8837,0.0003558790164647155
8838,0.005252047381035126
8839,0.0005636868097206057
8840,1.1347577113950226e-05
8841,9.45291155953153e-05
8842,2.1695851946804016e-07
8843,0.00042299506513558465
8844,0.0008305692149336138
8845,0.0026215182272631378
8846,0.001628902148496225
8847,0.012999265403084496
8848,0.00011791910953261837
8849,0.0007737110835204232
8850,0.0005486696322610235
8851,0.0018295455704769826
8852,0.016074019381185172
8853,0.0001631884818608611
8854,4.935340048264099e-05
8855,0.0020211800571371587
8856,7.654921992058252e-06
8857,0.00040904834742131174
8858,1.9597237257630735e-08
8859,0.00014578149951150325
8860,0.0004858581208328964
8861,0.030077257578368218
8862,0.0002889120066274465
8863,3.289545667594204e-05
8864,0.0003221252933360756
8865,0.03654700402709653
8866,0.00013866304806595513
8867,1.0566907478535356e-06
8868,0.004103605661299629
8869,0.0007376642961031709
8870,0.001153613485666451
8871,0.00011758676563377048
8872,2.1357391647653564e-06
8873,0.000898941302729732
8874,2.2300914179678365e-05
8875,0.0012798522483154005
8876,0.006055015694352655
8877,0.0003221252933360756
8878,0.00047528524150259975
8879,0.00011881336786807476
8880,4.232852687024208e-05
8881,5.72270948650191e-06
8882,0.00047820155710702
8883,8.758779911025913e-07
8884,3.5517679098896494e-05
8885,0.011490776579882392
8886,1.5986464987071544e-05
8887,0.000496635110646176
8888,7.566448864468517e-06
8889,0.0009677531432571953
8890,0.0017764725224850763
8891,0.00014592644974951812
8892,0.0015954752915465634
8893,2.0180359464033264e-07
8894,0.0005299442291703842
8895,7.261938172723732e-05
8896,4.317256607274634e-05
8897,0.00016437464894300923
8898,0.0006568622339382073
8899,2.7206023912145528e-05
8900,0.0012355679296814144
8901,4.591941592428519e-06
8902,1.9891484913923807e-05
8903,0.00040719679463939814
8904,1.590854778709943e-05
8905,0.0007115839936582989
8906,1.9597237257630735e-08
8907,0.0022092807657628248
8908,0.001628902148496225
8909,0.0016992533290948442
8910,0.002320258261143029
8911,0.0004976296625919034
8912,0.00024814172026158064
8913,0.01370355806648148
8914,0.0016835071471839908
8915,7.014357480685937e-06
8916,0.00032453321125045024
8917,1.0165366892869213e-06
8918,1.745121083603728e-08
8919,0.0010561281020080825
8920,5.380706136436492e-05
8921,2.3829467726823142e-05
8922,3.815094644405993e-11
8923,1.622165203209723e-08
8924,0.007291909326609012
8925,1.9597237257630735e-08
8926,5.7850871241718984e-05
8927,1.2541052734383504e-07
8928,0.0006770222779825773
8929,0.3844891717153374
8930,2.8846971140831575e-05
8931,0.0008269670039982209
8932,0.016924593118200718
8933,8.979391513451039e-05
8934,0.00018715059329678442
8935,0.0008319364619248655
8936,7.374733897814754e-05
8937,2.9063240531387918e-05
8938,0.002062400806119044
8939,8.745136388517477e-05
8940,7.521308763766245e-06
8941,4.8156537297660984e-05
8942,0.0035200278471937485
8943,5.975097893534498e-06
8944,0.005556087619841803
8945,0.015776819865916558
8946,0.0001875836200647174
8947,0.0015997401883073672
8948,0.0016052689793312278
8949,6.247667862732777e-06
8950,0.0022655803698592414
8951,0.00028678838222280615
8952,2.2541587859592022e-05
8953,0.00010177910834131475
8954,0.0008303960457083164
8955,0.0019183523516070732
8956,0.0006327900285464205
8957,0.0006278442980549036
8958,0.003136292544171377
8959,5.988710256033201e-06
8960,8.086421174193382e-05
8961,8.457299678726925e-05
8962,0.0013080788508132266
8963,0.0006921527622155412
8964,1.8791607158326817e-06
8965,5.598528708078536e-06
8966,0.5241632379048055
8967,3.0587937867454756e-05
8968,1.2573170317272189e-05
8969,0.0006556023177962745
8970,3.0917776841460695e-05
8971,0.00013573218444012561
8972,4.103982785443955e-09
8973,0.013339704488991478
8974,0.0007599243364430014
8975,5.8386353470741764e-05
8976,0.0018118334228528635
8977,1.6385196248423869e-06
8978,0.00017924831614538427
8979,0.0004713874425892642
8980,0.14780539983983196
8981,0.015635284534459944
8982,0.025247606626985473
8983,1.1718806131646476e-05
8984,0.001628902148496225
8985,8.202934093559224e-08
8986,0.0005807004989566634
8987,0.001153613485666451
8988,0.00011522095331131833
8989,5.926518707536935e-05
8990,1.882313464456254e-05
8991,1.3324587907589533e-07
8992,0.0003657407658236792
8993,0.0001929322157638075
8994,2.9810948389145636e-05
8995,0.00042679996855598385
8996,2.5355242484400625e-05
8997,1.6259071872510688e-05
8998,0.023769689867780375
8999,0.09300413168486443
9000,2.824676178546565e-08
9001,0.020572336348300996
9002,0.00010605775377837692
9003,9.452190391325712e-05
9004,0.0006091091308377274
9005,8.307444334540104e-06
9006,5.7829657666596295e-06
9007,0.00033086542477791793
9008,0.00016175391219847067
9009,3.952127179997796e-08
9010,9.270738079125784e-06
9011,4.47796818479128e-08
9012,0.00037901524578076094
9013,0.0062136299351679795
9014,0.08085749303028128
9015,6.20564354559162e-07
9016,1.3469678201898403e-06
9017,0.017642787866099928
9018,5.999956568130335e-07
9019,0.0034384688996627897
9020,1.0408825085854935e-06
9021,5.807716425880092e-05
9022,0.00013417022741402495
9023,0.01108610973552769
9024,0.00019486740103309976
9025,2.8996373334968835e-06
9026,0.004030855120099674
9027,7.071559922671583e-07
9028,2.0670924469745525e-06
9029,0.0003446244257039043
9030,9.452190391325712e-05
9031,6.314226734219142e-05
9032,0.29991051165790994
9033,3.616519743648617e-06
9034,0.0006742413562402956
9035,9.452190391325712e-05
9036,4.607862084434309e-05
9037,0.000901081792077941
9038,0.001811565401462459
9039,0.0009686227997725176
9040,0.00033827897527045084
9041,0.0001841589611114452
9042,0.00012302899588798795
9043,0.004741323544326915
9044,0.0002504709960756865
9045,0.00010044482652202934
9046,1.9597237257630735e-08
9047,0.0004993206879127561
9048,0.0004474462710841034
9049,4.687514320420106e-05
9050,3.2814353012594425e-05
9051,0.0005331755616025741
9052,0.001628902148496225
9053,3.323071166662905e-05
9054,0.0019054954415512286
9055,0.00014398528739306335
9056,1.8791607158326817e-06
9057,0.0027715672278756727
9058,1.9597237257630735e-08
9059,1.9597237257630735e-08
9060,2.8637115593449985e-06
9061,0.0006828873703950566
9062,1.6070565879155604e-05
9063,0.00014254066784492213
9064,3.5604427042563405e-08
9065,0.002095827488600549
9066,0.18021031610271607
9067,0.04121822829888147
9068,0.000985692930789421
9069,5.72270948650191e-06
9070,0.002377195560201585
9071,0.001628902148496225
9072,0.0019524190284157309
9073,3.981096026310943e-10
9074,0.0001599625396647534
9075,2.4608920423981e-05
9076,0.0012902323172180074
9077,8.762357051514166e-07
9078,1.6989736370455043e-05
9079,1.9597237257630735e-08
9080,0.19130877466851773
9081,0.014362279099078088
9082,4.180326976781688e-06
9083,0.0003191179705209076
9084,8.913729797748173e-06
9085,2.7018494900449773e-08
9086,3.5049483974182698e-06
9087,6.247667862732777e-06
9088,3.544219471646134e-05
9089,4.702828217215142e-06
9090,1.5892979418281539e-06
9091,2.6590539056550704e-05
9092,0.00039145224395405935
9093,5.1990535236329116e-05
9094,0.005977482059252234
9095,2.179352145258843e-08
9096,0.0007932098875852677
9097,9.045023175970302e-06
9098,0.023633052154138284
9099,0.0006913481255342117
9100,0.0047805654258662724
9101,0.002163714416204515
9102,3.7440491325956314e-06
9103,0.09666637566736172
9104,1.6072342602137598e-06
9105,6.361977058228658e-05
9106,1.0997101886410722e-05
9107,0.008645593833182173
9108,0.00015148436907100782
9109,6.51063166982914e-05
9110,0.00016359729880522796
9111,0.00019915012543490548
9112,4.498982633764113e-06
9113,0.0017079951377888798
9114,0.0036137132565035425
9115,0.0024250224435118178
9116,0.0014700498193802407
9117,4.578697575637374e-05
9118,0.00572317913544722
9119,1.2266103879422523e-06
9120,8.79400546563172e-05
9121,0.0001768143787738918
9122,1.8791607158326817e-06
9123,0.004738855417314561
9124,0.0368185994038209
9125,8.398252488965901e-05
9126,0.00022101327529231235
9127,0.05258033548944183
9128,2.68373703637534e-06
9129,1.8791607158326817e-06
9130,1.2541052734383504e-07
9131,0.0009758857607517509
9132,1.10222196465001e-05
9133,9.502611379574198e-05
9134,0.001628902148496225
9135,0.0006410731135891022
9136,1.9597237257630735e-08
9137,3.1495901214059297e-09
9138,0.00019919550930777756
9139,0.0009831834440332775
9140,3.870641840988607e-08
9141,0.0009578303542576734
9142,5.102643773640783e-08
9143,2.7379867140475967e-05
9144,1.9597237257630735e-08
9145,0.0011463026702365653
9146,4.622881970672407e-06
9147,4.374856239370527e-05
9148,7.158141938549269e-06
9149,5.196681255299907e-09
9150,0.0015185975060952599
9151,8.04217637156448e-05
9152,1.6190360196714973e-09
9153,0.00038950269049720316
9154,4.553030897267742e-07
9155,6.77770558121806e-06
9156,0.0577042855090274
9157,0.0007940078835466106
9158,0.00011643513809114454
9159,0.0017100812353546175
9160,0.0022473098557122323
9161,0.43089103437432374
9162,5.4177158046609125e-05
9163,1.988001560103208e-06
9164,0.00047363213679372834
9165,0.0008492502913866473
9166,0.00010113553222026446
9167,0.00019708995509493154
9168,1.4501294386056917e-05
9169,9.787676722221666e-05
9170,9.452190391325712e-05
9171,0.004169330485757067
9172,1.2222629770927438e-05
9173,0.0002710508464735944
9174,3.3201275050725902e-09
9175,0.0014430375016945829
9176,4.660150759072009e-09
9177,0.016311123450397414
9178,0.017644436658805912
9179,0.0008688616981712261
9180,2.3314522669440484e-05
9181,9.125757385484422e-07
9182,0.0001991716034819524
9183,1.8494334472415875e-05
9184,9.802369183238017e-06
9185,5.40159635063317e-05
9186,0.004354936770367581
