session_id,target
26652,0.0001191229298677558
26653,0.0030597197076364427
26654,0.00033848673803175505
26655,9.599654183743797e-07
26656,0.0031282041974188416
26657,0.013717201973207058
26658,0.0014074314009109492
26659,0.0017904279528142817
26660,0.00014310787599924418
26661,6.032816950597221e-06
26662,1.302879050061358e-06
26663,0.10174576920328243
26664,9.617884401860334e-06
26665,8.064849356429714e-06
26666,0.0005870220419268242
26667,0.03271759088684854
26668,3.934224293311686e-09
26669,0.000959163938433257
26670,0.00030262062572477194
26671,2.971361869652005e-06
26672,0.00011627659931214835
26673,3.3486354539975543e-06
26674,1.980782828562228e-06
26675,0.003520528599274205
26676,0.0009569937265437335
26677,3.470649927967399e-05
26678,0.0018543299444115325
26679,1.194740736404375e-05
26680,4.725508693264339e-05
26681,0.0002535068634370951
26682,0.00090858429979634
26683,0.011961047392566234
26684,3.6712320058492515e-07
26685,0.00013678595783486692
26686,0.19393045837301048
26687,0.0008588406819016321
26688,9.561473769141027e-07
26689,9.251803045528923e-05
26690,0.00030481987305458475
26691,0.00010760687450067432
26692,1.0791175345842195e-05
26693,0.00011321773576643337
26694,0.012073387800266682
26695,0.0002731538037332743
26696,0.00264289263607384
26697,4.436096238166072e-06
26698,0.03761811841038819
26699,0.00041172735819371804
26700,0.002993558232143182
26701,0.0004619454097459457
26702,3.383818047182022e-05
26703,4.772661055187838e-06
26704,0.0004701715227778983
26705,3.96569225826321e-06
26706,0.00028484493572976285
26707,0.0024412088176670806
26708,0.20747163465402046
26709,8.062802686972226e-07
26710,0.00016780942314649483
26711,0.0047139111420898385
26712,5.67613884493412e-06
26713,0.004310838762855051
26714,4.965620043932336e-05
26715,0.0005167739890436076
26716,0.007100673507319919
26717,5.629537856566722e-06
26718,0.0015711613498342984
26719,0.16760440645802305
26720,8.458201825650493e-05
26721,1.6345176349099798e-06
26722,4.4913209509206955e-05
26723,0.0010877927500389448
26724,0.002617607820838344
26725,2.9631807307956737e-05
26726,2.5789822313800972e-05
26727,0.0024334698559513625
26728,0.00017452926870145004
26729,5.304964089583871e-06
26730,0.00011631038377737334
26731,1.056640406148387e-06
26732,0.0025332966570845846
26733,0.005733722281658554
26734,0.00290038110270628
26735,0.026672166691717635
26736,2.229051520068588e-05
26737,7.639952255923e-05
26738,0.004080883636397985
26739,0.0002518679201832304
26740,0.003133868184260307
26741,6.902402960562926e-07
26742,0.00014443319208518087
26743,5.592207741260101e-06
26744,0.00012214502231634405
26745,0.0005360123912470451
26746,4.151812832919589e-07
26747,7.651107221775662e-05
26748,0.0091672492605286
26749,0.00010531392450473473
26750,0.00010328560423204097
26751,4.07531259889613e-07
26752,5.4255243292087145e-06
26753,0.00023352225530215968
26754,0.003172698648694994
26755,0.0043116616846227505
26756,0.004892337295142182
26757,6.405661698165664e-07
26758,3.573503028213612e-05
26759,0.0007415933924505214
26760,0.004034279439043196
26761,0.0010357433555665846
26762,2.9843174054179552e-05
26763,0.00028588985233878316
26764,0.0044014501752547355
26765,0.0012431984245512098
26766,0.00021390455671402867
26767,0.007484180770650515
26768,0.11425837539327602
26769,5.169926661403164e-06
26770,1.8292873161994843e-05
26771,0.0019388241920728637
26772,0.0015010079555806868
26773,4.444875057782087e-06
26774,3.699713046180713e-06
26775,0.00014742236101210416
26776,0.0005149326647666012
26777,1.4116289650358948e-08
26778,1.506030490147522e-08
26779,6.13524278411814e-14
26780,0.0011494505260923119
26781,4.2748852307843095e-05
26782,0.01627042516359649
26783,8.89325193181036e-06
26784,3.382439336721492e-07
26785,0.03675369328659357
26786,3.2404720594548715e-05
26787,8.700208026605625e-08
26788,0.004807189158974541
26789,0.009255472574514072
26790,1.412353047243347e-05
26791,0.0050128307918992894
26792,0.007974845242265292
26793,1.3378463258897731e-06
26794,0.27759797330338204
26795,1.604239982636027e-05
26796,6.627590810505677e-05
26797,4.924047852974836e-05
26798,8.726515303364907e-06
26799,0.02306707183685703
26800,0.01675989187252546
26801,0.0013389500514886842
26802,0.00036273390362025643
26803,0.01085826104187161
26804,0.0004346548778416431
26805,0.010249936296125096
26806,9.363273367372494e-05
26807,1.6235106667357472e-05
26808,0.0004550416019493772
26809,2.1997543421798157e-05
26810,1.3935426725158652e-06
26811,0.13444237255535416
26812,7.11320599001676e-05
26813,6.332278116325674e-06
26814,0.00010134925204376124
26815,0.00042763221917733253
26816,0.0007957958396409881
26817,0.0001393126194528
26818,1.787441135389262e-05
26819,0.001353491655967439
26820,1.463777049628233e-06
26821,6.033644591863692e-06
26822,0.00012486175489346443
26823,0.006643359736723139
26824,0.0006195995173860073
26825,0.00013410134003135672
26826,2.7864763604911526e-06
26827,0.009927909198652385
26828,0.00025731879616210313
26829,4.550458969019268e-05
26830,1.6157179537759813e-05
26831,9.134105588408342e-06
26832,9.359614264387102e-07
26833,6.235277861069575e-05
26834,1.716385566653864e-05
26835,0.001958242663022444
26836,0.0002742220369087042
26837,2.713606194867795e-05
26838,0.002809997301677018
26839,0.027993356509927722
26840,0.02552466628628801
26841,0.00013610137374431473
26842,6.47409663464798e-07
26843,0.007823328317082536
26844,6.18544736680515e-05
26845,2.4426202597652352e-05
26846,0.03225455849394898
26847,0.0021298140049296923
26848,0.010949007061039438
26849,0.03055464681356842
26850,0.0483031700994883
26851,3.0688114127699615e-06
26852,0.0015030002226198499
26853,0.019446378209221956
26854,1.5691829148186016e-05
26855,0.0005847962794628186
26856,7.898799419684496e-07
26857,0.011278393585700314
26858,0.005763272963400062
26859,0.0007081283247144305
26860,7.532013138150674e-06
26861,0.0004901228626398379
26862,0.0022982297954698824
26863,2.2013617681083e-05
26864,1.1888546207609104e-05
26865,0.013775446752214586
26866,1.5963603627012894e-06
26867,0.001026625279124397
26868,0.004343668633322924
26869,0.0015295068626543476
26870,0.0008814838446487581
26871,0.020767416145893565
26872,0.002943863107445587
26873,1.0458157048541444e-06
26874,1.8974265963331187e-05
26875,0.001469206339183215
26876,3.5834909711390405e-07
26877,0.10032649775289976
26878,4.513038422505811e-05
26879,3.092792826399913e-06
26880,0.0004334748813244323
26881,1.2206027509059675e-05
26882,0.008178388789095312
26883,0.00025677198678178637
26884,0.00027840072693287847
26885,2.6857817895509855e-05
26886,0.019226806385936143
26887,1.1410468759735444e-05
26888,0.0004024056107677836
26889,6.246408904515549e-05
26890,0.0005988368017165616
26891,0.0018173389325061727
26892,7.095702295208402e-05
26893,9.234992510749331e-06
26894,1.5068607834437006e-05
26895,4.5281327816362535e-08
26896,4.516931371109809e-08
26897,0.00012708256407367545
26898,0.01265683194114162
26899,2.25997838094525e-05
26900,2.635922097635213e-07
26901,0.00159455867086113
26902,0.0001471634678146321
26903,0.003318719655294805
26904,0.00027280459963203085
26905,5.47722256776044e-06
26906,0.014629612878095503
26907,1.3797668345538163e-06
26908,0.0074155038839414525
26909,5.409838984812924e-05
26910,0.006376216253327237
26911,2.4827974655739398e-08
26912,0.0032877658813106787
26913,3.6739226460068446e-05
26914,0.014777754567429427
26915,1.300311532296762e-05
26916,1.1334840376830133e-06
26917,0.0009271435383992065
26918,0.002784020974359904
26919,3.883723106354339e-06
26920,0.06924658472046422
26921,4.6889754663707134e-07
26922,0.00019432371341893343
26923,2.0617363060005673e-05
26924,0.006145714923622889
26925,1.48176878157239e-06
26926,0.00020197019207832738
26927,6.070388314149604e-08
26928,0.01723048507817965
26929,3.8572822050566286e-05
26930,6.39651196085318e-05
26931,1.1892605590346281e-05
26932,0.0007197351565879681
26933,0.013655776703128307
26934,0.00021876370025408748
26935,0.0002650037423366214
26936,0.053994741113647646
26937,3.1230430552806045e-05
26938,0.004142437828920316
26939,0.10949362639072217
26940,1.721216725257947e-05
26941,0.00023461747247943007
26942,1.2553568572162626e-05
26943,8.371843183808561e-05
26944,0.0006822019631020129
26945,3.5688857862253723e-06
26946,4.032499103106264e-11
26947,0.0009890576579981698
26948,0.0012706069866827254
26949,0.022587028207034045
26950,1.4940063151379866e-08
26951,2.5560488588388177e-06
26952,0.011449245590636
26953,1.5833129392334958e-06
26954,8.332552734873531e-05
26955,0.003833555206755248
26956,5.7563429561077875e-05
26957,2.3550503914009594e-06
26958,1.4309132614374481e-06
26959,0.008001580267906734
26960,0.000121850413456411
26961,0.0009386274693714818
26962,5.199274334657623e-06
26963,0.0015214572311707953
26964,9.644476336281528e-06
26965,0.004174671250391485
26966,1.278628189206803e-06
26967,0.00022194044483195147
26968,0.008191335009792293
26969,1.4104505142150702e-07
26970,5.350117684961723e-05
26971,0.00038628708249834217
26972,0.0006221154490947386
26973,0.0003083055332852635
26974,0.00019023831970438237
26975,1.4486348047598508e-06
26976,5.982438251287806e-06
26977,2.9301804309918736e-05
26978,0.19812646059674663
26979,5.725304979015648e-05
26980,0.026312451794809996
26981,0.004067932350891635
26982,0.00021931664803434485
26983,8.130394671577862e-05
26984,9.761719345632042e-07
26985,1.141526747763412e-06
26986,3.497843744122592e-07
26987,0.00012412424203826994
26988,2.965400636297683e-06
26989,7.4460038060379225e-06
26990,0.025989016143709007
26991,0.0037076144864564113
26992,1.6317229592921707e-05
26993,3.5026104999959047e-07
26994,9.16089420332157e-05
26995,0.0015174863427836083
26996,0.0014938002551098805
26997,0.0002888562023487862
26998,0.00845876450404945
26999,1.1907457116386235e-06
27000,0.0023186971431221216
27001,0.0006627616724282845
27002,0.0020285550275299684
27003,3.0963195995436774e-05
27004,0.000504867706394188
27005,0.09138373727667899
27006,0.034463400553598575
27007,4.309124810320538e-06
27008,5.588460463405439e-05
27009,0.0002885807622164277
27010,4.852936753090129e-06
27011,8.801798677173933e-07
27012,1.6641367240784487e-05
27013,4.034657454123399e-06
27014,1.4214695801701355e-06
27015,0.0001817165136946209
27016,0.09948557746832554
27017,0.0039013553203668867
27018,0.007710313348178183
27019,0.08281093536771932
27020,4.97222043521974e-05
27021,0.0028018458231694717
27022,0.002309718725460169
27023,3.366146646965987e-05
27024,0.0003532347157420295
27025,3.7974191924674784e-08
27026,0.004953378696921096
27027,0.0024726955774885826
27028,9.431778416346165e-06
27029,2.0617159433976563e-08
27030,0.30992714674912447
27031,0.03475843351590445
27032,0.0021777096000827226
27033,0.0006836992171533254
27034,2.042143836616711e-07
27035,1.841416255155538e-07
27036,5.748662961961556e-06
27037,6.680184574123966e-07
27038,1.5730365325952656e-05
27039,0.04661629482440307
27040,0.009494377535889378
27041,0.0032769695110661905
27042,0.0005574289566291943
27043,3.334103589539268e-06
27044,0.0018337888722800126
27045,8.686025734751978e-05
27046,0.001324291834132603
27047,0.0003988396344371479
27048,3.3045021730271474e-06
27049,0.0014756009085329417
27050,2.6653687950568508e-05
27051,1.954882856805477e-07
27052,0.0017944696581435097
27053,0.0004860172637212551
27054,0.004097516474398876
27055,0.0016089671251384172
27056,6.671557472562241e-06
27057,0.01026517548129628
27058,0.015861703228885252
27059,1.5309843736215005e-05
27060,0.0004263487524375663
27061,3.650333460018954e-06
27062,2.486055898903548e-05
27063,2.464936773957454e-05
27064,0.006898547286202609
27065,0.002203332084820603
27066,0.0038120364249858364
27067,3.440905649909252e-05
27068,0.0002312929487691091
27069,2.4088133182624468e-06
27070,2.7981372044617906e-07
27071,1.175153841035325e-05
27072,3.061064823989554e-07
27073,2.5937887832012992e-05
27074,4.6673391506261896e-06
27075,0.001342288200562642
27076,3.0560634779653224e-05
27077,1.837830197196159e-06
27078,6.303198757241947e-06
27079,1.176685369077465e-06
27080,0.00017779918174017144
27081,0.0005554735411555955
27082,0.012524045185293627
27083,0.00012449746479178538
27084,0.01221577183987267
27085,2.4636015806618905e-05
27086,0.0007272125776571713
27087,4.721624058742554e-06
27088,3.786144372890747e-05
27089,1.0813509364719774e-06
27090,3.753211039426266e-05
27091,0.00017463791741514678
27092,0.00013046349455921076
27093,0.004430808413807965
27094,7.626481226075231e-05
27095,0.0008817739447772186
27096,0.5139596245808581
27097,1.4684496569028102e-05
27098,0.010100643907601277
27099,7.349172577124185e-06
27100,5.4160006902018145e-05
27101,3.4793896524510626e-05
27102,3.182599021825144e-05
27103,9.303377490946772e-05
27104,2.3238714401469046e-05
27105,9.409050131351606e-06
27106,9.516349767725405e-05
27107,0.0141629454141333
27108,8.214548413201626e-05
27109,0.00267084322557794
27110,9.495460271873492e-05
27111,0.0003806059844522415
27112,1.9953498801169162e-06
27113,0.0041619588202114945
27114,7.159717516982702e-05
27115,0.0008253310762527462
27116,6.553026275591433e-06
27117,0.0005613674244222484
27118,0.000168230877866147
27119,0.06829856041615182
27120,1.9518582625968296e-05
27121,8.890347244916343e-06
27122,0.001373579607184724
27123,0.011800813091581042
27124,1.608769693890922e-05
27125,0.0017229904881857032
27126,0.03249384974018912
27127,0.034031229034145606
27128,2.0126201955424772e-05
27129,0.0010289484441230652
27130,0.01342814996855964
27131,0.00010860893900050055
27132,0.000969010301922913
27133,0.010723223199685095
27134,0.002862031467319857
27135,6.4771235324641914e-06
27136,6.408736610376039e-06
27137,1.622255282020715e-05
27138,0.014311260620587934
27139,0.004350306261276713
27140,0.11220895461771421
27141,1.7089671645525183e-07
27142,0.000904023040525353
27143,0.6744195633927865
27144,0.0013460394217139704
27145,0.0012342321088141919
27146,5.351285986578045e-06
27147,9.451127072522018e-06
27148,1.583281042778586e-06
27149,0.0004892988552247763
27150,1.0386624016350313e-05
27151,9.185118507444703e-06
27152,0.0005938559965598833
27153,2.558842141109868e-05
27154,0.00017380587034454117
27155,4.6543734179344293e-07
27156,0.0012281831210732136
27157,0.0001158998803817376
27158,2.6643753815812745e-05
27159,1.764473670983488e-05
27160,0.0003909336914767404
27161,1.668058741019066e-05
27162,9.152639688744495e-07
27163,1.7572158165338246e-06
27164,0.000954331166878074
